0.588013, 0.000000, 0.000000, 1.387960
0.589415, 0.000000, 0.000000, 1.388853
0.591324, 0.000000, 0.000000, 1.390066
0.592431, 0.000000, 0.000000, 1.390766
0.593672, 0.000000, 0.000000, 1.391550
0.599119, 0.000000, 0.000000, 1.394980
0.600135, 0.000000, 0.000000, 1.395613
0.601564, 0.000000, 0.000000, 1.396502
0.603587, 0.000000, 0.000000, 1.397756
0.604530, 0.000000, 0.000000, 1.398338
0.605841, 0.000000, 0.000000, 1.399146
0.607078, 0.000000, 0.000000, 1.399906
0.608610, 0.000000, 0.000000, 1.400846
0.609952, 0.000000, 0.000000, 1.401667
0.611384, 0.000000, 0.000000, 1.402540
0.612931, 0.000000, 0.000000, 1.403480
0.614270, 0.000000, 0.000000, 1.404292
0.615567, 0.000000, 0.000000, 1.405076
0.616962, 0.000000, 0.000000, 1.405918
0.618421, 0.000000, 0.000000, 1.406795
0.623677, 0.000000, 0.000000, 1.409947
0.624526, 0.000000, 0.000000, 1.410452
0.625988, 0.000000, 0.000000, 1.411318
0.627420, 0.000000, 0.000000, 1.412164
0.628864, 0.000000, 0.000000, 1.413015
0.630277, 0.000000, 0.000000, 1.413845
0.631660, 0.000000, 0.000000, 1.414656
0.633107, 0.000000, 0.000000, 1.415501
0.634515, 0.000000, 0.000000, 1.416322
0.637093, 0.000000, 0.000000, 1.417821
0.638126, 0.000000, 0.000000, 1.418418
0.639148, 0.000000, 0.000000, 1.419008
0.640180, 0.000000, 0.000000, 1.419603
0.641579, 0.000000, 0.000000, 1.420407
0.643022, 0.000000, 0.000000, 1.421235
0.644485, 0.000000, 0.000000, 1.422071
0.645879, 0.000000, 0.000000, 1.422866
0.647274, 0.000000, 0.000000, 1.423659
0.648733, 0.000000, 0.000000, 1.424487
0.650127, 0.000000, 0.000000, 1.425276
0.654407, 0.000000, 0.000000, 1.427683
0.655801, 0.000000, 0.000000, 1.428463
0.657296, 0.000000, 0.000000, 1.429298
0.658674, 0.000000, 0.000000, 1.430065
0.660120, 0.000000, 0.000000, 1.430867
0.661604, 0.000000, 0.000000, 1.431689
0.662998, 0.000000, 0.000000, 1.432458
0.664402, 0.000000, 0.000000, 1.433231
0.665847, 0.000000, 0.000000, 1.434025
0.667257, 0.000000, 0.000000, 1.434797
0.668705, 0.000000, 0.000000, 1.435588
0.670129, 0.000000, 0.000000, 1.436363
0.671569, 0.000000, 0.000000, 1.437146
0.673016, 0.000000, 0.000000, 1.437929
0.674447, 0.000000, 0.000000, 1.438702
0.675884, 0.000000, 0.000000, 1.439477
0.677361, 0.000000, 0.000000, 1.440271
0.680483, 0.000000, 0.000000, 1.441944
0.681520, 0.000000, 0.000000, 1.442496
0.682594, 0.000000, 0.000000, 1.443068
0.683601, 0.000000, 0.000000, 1.443602
0.684602, 0.000000, 0.000000, 1.444132
0.686044, 0.000000, 0.000000, 1.444895
0.687462, 0.000000, 0.000000, 1.445642
0.688954, 0.000000, 0.000000, 1.446427
0.690369, 0.000000, 0.000000, 1.447169
0.691829, 0.000000, 0.000000, 1.447933
0.693243, 0.000000, 0.000000, 1.448671
0.694706, 0.000000, 0.000000, 1.449432
0.696125, 0.000000, 0.000000, 1.450168
0.697639, 0.000000, 0.000000, 1.450952
0.699039, 0.000000, 0.000000, 1.451675
0.700496, 0.000000, 0.000000, 1.452425
0.701926, 0.000000, 0.000000, 1.453159
0.703417, 0.000000, 0.000000, 1.453923
0.704938, 0.000000, 0.000000, 1.454700
0.706294, 0.000000, 0.000000, 1.455390
0.707697, 0.000000, 0.000000, 1.456103
0.712667, 0.000000, 0.000000, 1.458622
0.713722, 0.000000, 0.000000, 1.459152
0.715322, 0.000000, 0.000000, 1.459954
0.716606, 0.000000, 0.000000, 1.460595
0.718194, 0.000000, 0.000000, 1.461387
0.719635, 0.000000, 0.000000, 1.462103
0.721198, 0.000000, 0.000000, 1.462879
0.722782, 0.000000, 0.000000, 1.463662
0.724121, 0.000000, 0.000000, 1.464322
0.725506, 0.000000, 0.000000, 1.465003
0.727008, 0.000000, 0.000000, 1.465740
0.728455, 0.000000, 0.000000, 1.466449
0.729985, 0.000000, 0.000000, 1.467195
0.731354, 0.000000, 0.000000, 1.467861
0.732843, 0.000000, 0.000000, 1.468584
0.735252, 0.000000, 0.000000, 1.469751
0.736170, 0.000000, 0.000000, 1.470193
0.737378, 0.000000, 0.000000, 1.470775
0.743295, 0.000000, 0.000000, 1.473606
0.744627, 0.000000, 0.000000, 1.474239
0.746061, 0.000000, 0.000000, 1.474919
0.747579, 0.000000, 0.000000, 1.475637
0.749034, 0.000000, 0.000000, 1.476323
0.750498, 0.000000, 0.000000, 1.477011
0.752012, 0.000000, 0.000000, 1.477722
0.753504, 0.000000, 0.000000, 1.478420
0.754940, 0.000000, 0.000000, 1.479090
0.756448, 0.000000, 0.000000, 1.479792
0.757897, 0.000000, 0.000000, 1.480465
0.759412, 0.000000, 0.000000, 1.481167
0.760865, 0.000000, 0.000000, 1.481838
0.762376, 0.000000, 0.000000, 1.482534
0.763843, 0.000000, 0.000000, 1.483208
0.765393, 0.000000, 0.000000, 1.483919
0.766774, 0.000000, 0.000000, 1.484550
0.768337, 0.000000, 0.000000, 1.485262
0.769733, 0.000000, 0.000000, 1.485897
0.771235, 0.000000, 0.000000, 1.486578
0.772752, 0.000000, 0.000000, 1.487264
0.774255, 0.000000, 0.000000, 1.487943
0.779936, 0.000000, 0.000000, 1.490499
0.780844, 0.000000, 0.000000, 1.490904
0.782420, 0.000000, 0.000000, 1.491605
0.783916, 0.000000, 0.000000, 1.492268
0.785421, 0.000000, 0.000000, 1.492935
0.786912, 0.000000, 0.000000, 1.493592
0.788403, 0.000000, 0.000000, 1.494249
0.789947, 0.000000, 0.000000, 1.494927
0.791551, 0.000000, 0.000000, 1.495629
0.792915, 0.000000, 0.000000, 1.496225
0.794406, 0.000000, 0.000000, 1.496874
0.795896, 0.000000, 0.000000, 1.497522
0.797398, 0.000000, 0.000000, 1.498173
0.798874, 0.000000, 0.000000, 1.498811
0.800406, 0.000000, 0.000000, 1.499471
0.802748, 0.000000, 0.000000, 1.500478
0.803873, 0.000000, 0.000000, 1.500960
0.805008, 0.000000, 0.000000, 1.501446
0.806374, 0.000000, 0.000000, 1.502028
0.807875, 0.000000, 0.000000, 1.502667
0.809377, 0.000000, 0.000000, 1.503305
0.810876, 0.000000, 0.000000, 1.503940
0.812399, 0.000000, 0.000000, 1.504583
0.813938, 0.000000, 0.000000, 1.505231
0.815401, 0.000000, 0.000000, 1.505846
0.816915, 0.000000, 0.000000, 1.506481
0.818380, 0.000000, 0.000000, 1.507093
0.819975, 0.000000, 0.000000, 1.507759
0.821437, 0.000000, 0.000000, 1.508367
0.822971, 0.000000, 0.000000, 1.509003
0.824459, 0.000000, 0.000000, 1.509618
0.825974, 0.000000, 0.000000, 1.510244
0.827510, 0.000000, 0.000000, 1.510876
0.829001, 0.000000, 0.000000, 1.511489
0.830481, 0.000000, 0.000000, 1.512095
0.836833, 0.000000, 0.000000, 1.514690
0.837839, 0.000000, 0.000000, 1.515096
0.839419, 0.000000, 0.000000, 1.515734
0.840783, 0.000000, 0.000000, 1.516283
0.842420, 0.000000, 0.000000, 1.516940
0.843940, 0.000000, 0.000000, 1.517548
0.845555, 0.000000, 0.000000, 1.518193
0.847010, 0.000000, 0.000000, 1.518773
0.848510, 0.000000, 0.000000, 1.519369
0.850037, 0.000000, 0.000000, 1.519974
0.851591, 0.000000, 0.000000, 1.520588
0.853046, 0.000000, 0.000000, 1.521162
0.854569, 0.000000, 0.000000, 1.521761
0.856181, 0.000000, 0.000000, 1.522393
0.857611, 0.000000, 0.000000, 1.522953
0.859136, 0.000000, 0.000000, 1.523548
0.860689, 0.000000, 0.000000, 1.524153
0.862198, 0.000000, 0.000000, 1.524739
0.865825, 0.000000, 0.000000, 1.526144
0.866903, 0.000000, 0.000000, 1.526559
0.870392, 0.000000, 0.000000, 1.527900
0.871754, 0.000000, 0.000000, 1.528421
0.873318, 0.000000, 0.000000, 1.529017
0.874828, 0.000000, 0.000000, 1.529591
0.876392, 0.000000, 0.000000, 1.530184
0.877878, 0.000000, 0.000000, 1.530747
0.879410, 0.000000, 0.000000, 1.531325
0.880949, 0.000000, 0.000000, 1.531904
0.882449, 0.000000, 0.000000, 1.532467
0.884032, 0.000000, 0.000000, 1.533060
0.885532, 0.000000, 0.000000, 1.533621
0.887068, 0.000000, 0.000000, 1.534193
0.888601, 0.000000, 0.000000, 1.534763
0.894648, 0.000000, 0.000000, 1.537006
0.895824, 0.000000, 0.000000, 1.537437
0.897362, 0.000000, 0.000000, 1.538001
0.898852, 0.000000, 0.000000, 1.538546
0.900434, 0.000000, 0.000000, 1.539122
0.902065, 0.000000, 0.000000, 1.539716
0.903527, 0.000000, 0.000000, 1.540246
0.905003, 0.000000, 0.000000, 1.540780
0.906603, 0.000000, 0.000000, 1.541358
0.908109, 0.000000, 0.000000, 1.541900
0.909650, 0.000000, 0.000000, 1.542453
0.911194, 0.000000, 0.000000, 1.543006
0.912695, 0.000000, 0.000000, 1.543543
0.914265, 0.000000, 0.000000, 1.544103
0.915837, 0.000000, 0.000000, 1.544662
0.918632, 0.000000, 0.000000, 1.545653
0.925027, 0.000000, 0.000000, 1.547911
0.926105, 0.000000, 0.000000, 1.548287
0.927766, 0.000000, 0.000000, 1.548867
0.929263, 0.000000, 0.000000, 1.549388
0.930845, 0.000000, 0.000000, 1.549937
0.932357, 0.000000, 0.000000, 1.550460
0.934009, 0.000000, 0.000000, 1.551031
0.935485, 0.000000, 0.000000, 1.551539
0.937319, 0.000000, 0.000000, 1.552169
0.938464, 0.000000, 0.000000, 1.552562
0.940125, 0.000000, 0.000000, 1.553130
0.941685, 0.000000, 0.000000, 1.553662
0.943298, 0.000000, 0.000000, 1.554211
0.944777, 0.000000, 0.000000, 1.554712
0.946328, 0.000000, 0.000000, 1.555238
0.952361, 0.000000, 0.000000, 1.557275
0.953431, 0.000000, 0.000000, 1.557633
0.955005, 0.000000, 0.000000, 1.558158
0.956575, 0.000000, 0.000000, 1.558681
0.958138, 0.000000, 0.000000, 1.559200
0.959686, 0.000000, 0.000000, 1.559713
0.961252, 0.000000, 0.000000, 1.560231
0.962827, 0.000000, 0.000000, 1.560750
0.964376, 0.000000, 0.000000, 1.561260
0.965936, 0.000000, 0.000000, 1.561771
0.968601, 0.000000, 0.000000, 1.562644
0.969595, 0.000000, 0.000000, 1.562968
0.970809, 0.000000, 0.000000, 1.563363
0.972161, 0.000000, 0.000000, 1.563802
0.973754, 0.000000, 0.000000, 1.564318
0.975300, 0.000000, 0.000000, 1.564818
0.976868, 0.000000, 0.000000, 1.565324
0.978425, 0.000000, 0.000000, 1.565824
0.979991, 0.000000, 0.000000, 1.566327
0.985492, 0.000000, 0.000000, 1.568088
0.986544, 0.000000, 0.000000, 1.568422
0.988362, 0.000000, 0.000000, 1.568998
0.989828, 0.000000, 0.000000, 1.569461
0.991381, 0.000000, 0.000000, 1.569950
0.992897, 0.000000, 0.000000, 1.570427
0.994863, 0.000000, 0.000000, 1.571044
0.996105, 0.000000, 0.000000, 1.571432
0.997732, 0.000000, 0.000000, 1.571940
0.999256, 0.000000, 0.000000, 1.572414
1.000763, 0.000000, 0.000000, 1.572882
1.002317, 0.000000, 0.000000, 1.573364
1.003957, 0.000000, 0.000000, 1.573871
1.005475, 0.000000, 0.000000, 1.574339
1.007064, 0.000000, 0.000000, 1.574827
1.008619, 0.000000, 0.000000, 1.575304
1.010199, 0.000000, 0.000000, 1.575788
1.011769, 0.000000, 0.000000, 1.576268
1.013373, 0.000000, 0.000000, 1.576756
1.014909, 0.000000, 0.000000, 1.577223
1.016489, 0.000000, 0.000000, 1.577701
1.022823, 0.000000, 0.000000, 1.579616
1.024253, 0.000000, 0.000000, 1.580045
1.025968, 0.000000, 0.000000, 1.580557
1.027732, 0.000000, 0.000000, 1.581082
1.029173, 0.000000, 0.000000, 1.581510
1.030694, 0.000000, 0.000000, 1.581961
1.032261, 0.000000, 0.000000, 1.582425
1.033816, 0.000000, 0.000000, 1.582883
1.035466, 0.000000, 0.000000, 1.583369
1.037005, 0.000000, 0.000000, 1.583821
1.038563, 0.000000, 0.000000, 1.584277
1.040151, 0.000000, 0.000000, 1.584741
1.041809, 0.000000, 0.000000, 1.585224
1.043324, 0.000000, 0.000000, 1.585665
1.044900, 0.000000, 0.000000, 1.586122
1.046498, 0.000000, 0.000000, 1.586584
1.048077, 0.000000, 0.000000, 1.587040
1.049727, 0.000000, 0.000000, 1.587515
1.051255, 0.000000, 0.000000, 1.587954
1.052897, 0.000000, 0.000000, 1.588424
1.054440, 0.000000, 0.000000, 1.588865
1.059393, 0.000000, 0.000000, 1.590278
1.060390, 0.000000, 0.000000, 1.590560
1.062112, 0.000000, 0.000000, 1.591046
1.063719, 0.000000, 0.000000, 1.591499
1.065262, 0.000000, 0.000000, 1.591933
1.067085, 0.000000, 0.000000, 1.592444
1.069008, 0.000000, 0.000000, 1.592982
1.070638, 0.000000, 0.000000, 1.593437
1.071830, 0.000000, 0.000000, 1.593768
1.073263, 0.000000, 0.000000, 1.594166
1.074999, 0.000000, 0.000000, 1.594647
1.076555, 0.000000, 0.000000, 1.595077
1.077881, 0.000000, 0.000000, 1.595442
1.079651, 0.000000, 0.000000, 1.595929
1.081173, 0.000000, 0.000000, 1.596347
1.082868, 0.000000, 0.000000, 1.596811
1.084386, 0.000000, 0.000000, 1.597225
1.085993, 0.000000, 0.000000, 1.597663
1.087575, 0.000000, 0.000000, 1.598093
1.089168, 0.000000, 0.000000, 1.598525
1.090771, 0.000000, 0.000000, 1.598958
1.092363, 0.000000, 0.000000, 1.599388
1.093988, 0.000000, 0.000000, 1.599825
1.095625, 0.000000, 0.000000, 1.600265
1.097182, 0.000000, 0.000000, 1.600682
1.098777, 0.000000, 0.000000, 1.601108
1.101034, 0.000000, 0.000000, 1.601709
1.102169, 0.000000, 0.000000, 1.602011
1.103681, 0.000000, 0.000000, 1.602412
1.105179, 0.000000, 0.000000, 1.602808
1.106823, 0.000000, 0.000000, 1.603242
1.108407, 0.000000, 0.000000, 1.603659
1.110028, 0.000000, 0.000000, 1.604085
1.111740, 0.000000, 0.000000, 1.604534
1.113293, 0.000000, 0.000000, 1.604940
1.114844, 0.000000, 0.000000, 1.605344
1.116443, 0.000000, 0.000000, 1.605760
1.118012, 0.000000, 0.000000, 1.606168
1.119627, 0.000000, 0.000000, 1.606586
1.121223, 0.000000, 0.000000, 1.606998
1.124224, 0.000000, 0.000000, 1.607771
1.125601, 0.000000, 0.000000, 1.608125
1.126911, 0.000000, 0.000000, 1.608460
1.128028, 0.000000, 0.000000, 1.608745
1.129383, 0.000000, 0.000000, 1.609091
1.136054, 0.000000, 0.000000, 1.610789
1.137272, 0.000000, 0.000000, 1.611096
1.138961, 0.000000, 0.000000, 1.611521
1.140581, 0.000000, 0.000000, 1.611928
1.142195, 0.000000, 0.000000, 1.612332
1.143818, 0.000000, 0.000000, 1.612737
1.145435, 0.000000, 0.000000, 1.613140
1.147022, 0.000000, 0.000000, 1.613534
1.148652, 0.000000, 0.000000, 1.613939
1.150256, 0.000000, 0.000000, 1.614335
1.151863, 0.000000, 0.000000, 1.614732
1.153509, 0.000000, 0.000000, 1.615137
1.155112, 0.000000, 0.000000, 1.615531
1.156721, 0.000000, 0.000000, 1.615925
1.158356, 0.000000, 0.000000, 1.616325
1.159921, 0.000000, 0.000000, 1.616706
1.161541, 0.000000, 0.000000, 1.617101
1.163140, 0.000000, 0.000000, 1.617489
1.164755, 0.000000, 0.000000, 1.617880
1.171385, 0.000000, 0.000000, 1.619481
1.174171, 0.000000, 0.000000, 1.620147
1.175864, 0.000000, 0.000000, 1.620551
1.177564, 0.000000, 0.000000, 1.620955
1.179199, 0.000000, 0.000000, 1.621342
1.180854, 0.000000, 0.000000, 1.621733
1.182518, 0.000000, 0.000000, 1.622126
1.184226, 0.000000, 0.000000, 1.622528
1.185740, 0.000000, 0.000000, 1.622883
1.187487, 0.000000, 0.000000, 1.623292
1.189054, 0.000000, 0.000000, 1.623658
1.190578, 0.000000, 0.000000, 1.624013
1.192241, 0.000000, 0.000000, 1.624400
1.193843, 0.000000, 0.000000, 1.624772
1.195486, 0.000000, 0.000000, 1.625152
1.197045, 0.000000, 0.000000, 1.625512
1.198656, 0.000000, 0.000000, 1.625883
1.200286, 0.000000, 0.000000, 1.626257
1.201927, 0.000000, 0.000000, 1.626634
1.203594, 0.000000, 0.000000, 1.627015
1.205177, 0.000000, 0.000000, 1.627376
1.206792, 0.000000, 0.000000, 1.627743
1.208534, 0.000000, 0.000000, 1.628139
1.214510, 0.000000, 0.000000, 1.629493
1.215711, 0.000000, 0.000000, 1.629762
1.217377, 0.000000, 0.000000, 1.630136
1.218869, 0.000000, 0.000000, 1.630469
1.220660, 0.000000, 0.000000, 1.630869
1.222336, 0.000000, 0.000000, 1.631242
1.224384, 0.000000, 0.000000, 1.631696
1.225875, 0.000000, 0.000000, 1.632026
1.227929, 0.000000, 0.000000, 1.632480
1.229566, 0.000000, 0.000000, 1.632840
1.230851, 0.000000, 0.000000, 1.633123
1.232162, 0.000000, 0.000000, 1.633410
1.233674, 0.000000, 0.000000, 1.633741
1.235320, 0.000000, 0.000000, 1.634101
1.236944, 0.000000, 0.000000, 1.634454
1.238581, 0.000000, 0.000000, 1.634810
1.240226, 0.000000, 0.000000, 1.635167
1.246652, 0.000000, 0.000000, 1.636557
1.247891, 0.000000, 0.000000, 1.636822
1.249672, 0.000000, 0.000000, 1.637203
1.251249, 0.000000, 0.000000, 1.637540
1.252888, 0.000000, 0.000000, 1.637888
1.254653, 0.000000, 0.000000, 1.638263
1.256183, 0.000000, 0.000000, 1.638587
1.257904, 0.000000, 0.000000, 1.638951
1.259606, 0.000000, 0.000000, 1.639310
1.261080, 0.000000, 0.000000, 1.639620
1.262730, 0.000000, 0.000000, 1.639966
1.264334, 0.000000, 0.000000, 1.640302
1.266004, 0.000000, 0.000000, 1.640651
1.267601, 0.000000, 0.000000, 1.640984
1.269248, 0.000000, 0.000000, 1.641326
1.270894, 0.000000, 0.000000, 1.641668
1.277403, 0.000000, 0.000000, 1.643015
1.278618, 0.000000, 0.000000, 1.643264
1.280392, 0.000000, 0.000000, 1.643627
1.282073, 0.000000, 0.000000, 1.643970
1.283632, 0.000000, 0.000000, 1.644288
1.285265, 0.000000, 0.000000, 1.644619
1.286964, 0.000000, 0.000000, 1.644964
1.288778, 0.000000, 0.000000, 1.645331
1.290220, 0.000000, 0.000000, 1.645622
1.291842, 0.000000, 0.000000, 1.645948
1.293494, 0.000000, 0.000000, 1.646280
1.295156, 0.000000, 0.000000, 1.646613
1.296803, 0.000000, 0.000000, 1.646942
1.298416, 0.000000, 0.000000, 1.647264
1.300059, 0.000000, 0.000000, 1.647590
1.301714, 0.000000, 0.000000, 1.647919
1.303354, 0.000000, 0.000000, 1.648244
1.304996, 0.000000, 0.000000, 1.648568
1.306656, 0.000000, 0.000000, 1.648895
1.308353, 0.000000, 0.000000, 1.649229
1.309951, 0.000000, 0.000000, 1.649543
1.311553, 0.000000, 0.000000, 1.649856
1.313243, 0.000000, 0.000000, 1.650186
1.314904, 0.000000, 0.000000, 1.650510
1.316543, 0.000000, 0.000000, 1.650828
1.318198, 0.000000, 0.000000, 1.651149
1.319851, 0.000000, 0.000000, 1.651469
1.321498, 0.000000, 0.000000, 1.651787
1.323141, 0.000000, 0.000000, 1.652103
1.324800, 0.000000, 0.000000, 1.652422
1.326501, 0.000000, 0.000000, 1.652748
1.328970, 0.000000, 0.000000, 1.653220
1.330036, 0.000000, 0.000000, 1.653423
1.331490, 0.000000, 0.000000, 1.653699
1.333090, 0.000000, 0.000000, 1.654003
1.334755, 0.000000, 0.000000, 1.654318
1.336394, 0.000000, 0.000000, 1.654628
1.338025, 0.000000, 0.000000, 1.654935
1.339681, 0.000000, 0.000000, 1.655247
1.341342, 0.000000, 0.000000, 1.655559
1.343003, 0.000000, 0.000000, 1.655870
1.344680, 0.000000, 0.000000, 1.656183
1.346367, 0.000000, 0.000000, 1.656497
1.348101, 0.000000, 0.000000, 1.656820
1.349629, 0.000000, 0.000000, 1.657103
1.351278, 0.000000, 0.000000, 1.657408
1.352920, 0.000000, 0.000000, 1.657711
1.354590, 0.000000, 0.000000, 1.658019
1.356247, 0.000000, 0.000000, 1.658323
1.357904, 0.000000, 0.000000, 1.658627
1.359560, 0.000000, 0.000000, 1.658930
1.361246, 0.000000, 0.000000, 1.659237
1.362888, 0.000000, 0.000000, 1.659536
1.364545, 0.000000, 0.000000, 1.659837
1.370232, 0.000000, 0.000000, 1.660868
1.371312, 0.000000, 0.000000, 1.661062
1.373079, 0.000000, 0.000000, 1.661379
1.374796, 0.000000, 0.000000, 1.661686
1.376368, 0.000000, 0.000000, 1.661967
1.378072, 0.000000, 0.000000, 1.662271
1.379665, 0.000000, 0.000000, 1.662554
1.381363, 0.000000, 0.000000, 1.662855
1.383058, 0.000000, 0.000000, 1.663155
1.384762, 0.000000, 0.000000, 1.663456
1.386433, 0.000000, 0.000000, 1.663750
1.388021, 0.000000, 0.000000, 1.664029
1.389812, 0.000000, 0.000000, 1.664343
1.391560, 0.000000, 0.000000, 1.664649
1.393082, 0.000000, 0.000000, 1.664915
1.394713, 0.000000, 0.000000, 1.665198
1.396335, 0.000000, 0.000000, 1.665480
1.398038, 0.000000, 0.000000, 1.665775
1.399726, 0.000000, 0.000000, 1.666067
1.401373, 0.000000, 0.000000, 1.666351
1.403195, 0.000000, 0.000000, 1.666665
1.404714, 0.000000, 0.000000, 1.666926
1.406438, 0.000000, 0.000000, 1.667221
1.407827, 0.000000, 0.000000, 1.667458
1.409640, 0.000000, 0.000000, 1.667768
1.411328, 0.000000, 0.000000, 1.668055
1.413003, 0.000000, 0.000000, 1.668339
1.414695, 0.000000, 0.000000, 1.668626
1.416372, 0.000000, 0.000000, 1.668909
1.418057, 0.000000, 0.000000, 1.669193
1.419710, 0.000000, 0.000000, 1.669471
1.421465, 0.000000, 0.000000, 1.669765
1.423041, 0.000000, 0.000000, 1.670029
1.424707, 0.000000, 0.000000, 1.670307
1.426374, 0.000000, 0.000000, 1.670585
1.428178, 0.000000, 0.000000, 1.670885
1.429729, 0.000000, 0.000000, 1.671142
1.431395, 0.000000, 0.000000, 1.671418
1.433068, 0.000000, 0.000000, 1.671694
1.434746, 0.000000, 0.000000, 1.671970
1.436417, 0.000000, 0.000000, 1.672245
1.438093, 0.000000, 0.000000, 1.672519
1.439717, 0.000000, 0.000000, 1.672785
1.442376, 0.000000, 0.000000, 1.673219
1.444049, 0.000000, 0.000000, 1.673491
1.445282, 0.000000, 0.000000, 1.673691
1.446366, 0.000000, 0.000000, 1.673866
1.448248, 0.000000, 0.000000, 1.674171
1.449693, 0.000000, 0.000000, 1.674404
1.451502, 0.000000, 0.000000, 1.674695
1.453128, 0.000000, 0.000000, 1.674956
1.454823, 0.000000, 0.000000, 1.675228
1.456464, 0.000000, 0.000000, 1.675490
1.458147, 0.000000, 0.000000, 1.675758
1.459843, 0.000000, 0.000000, 1.676028
1.461671, 0.000000, 0.000000, 1.676318
1.463182, 0.000000, 0.000000, 1.676557
1.464947, 0.000000, 0.000000, 1.676836
1.466585, 0.000000, 0.000000, 1.677094
1.472573, 0.000000, 0.000000, 1.678036
1.473604, 0.000000, 0.000000, 1.678197
1.475417, 0.000000, 0.000000, 1.678479
1.477203, 0.000000, 0.000000, 1.678756
1.478570, 0.000000, 0.000000, 1.678968
1.480400, 0.000000, 0.000000, 1.679251
1.482061, 0.000000, 0.000000, 1.679508
1.483794, 0.000000, 0.000000, 1.679774
1.485497, 0.000000, 0.000000, 1.680036
1.487139, 0.000000, 0.000000, 1.680287
1.488828, 0.000000, 0.000000, 1.680546
1.490482, 0.000000, 0.000000, 1.680798
1.492284, 0.000000, 0.000000, 1.681072
1.494014, 0.000000, 0.000000, 1.681335
1.495504, 0.000000, 0.000000, 1.681560
1.497097, 0.000000, 0.000000, 1.681801
1.498872, 0.000000, 0.000000, 1.682069
1.500621, 0.000000, 0.000000, 1.682332
1.502233, 0.000000, 0.000000, 1.682574
1.504246, 0.000000, 0.000000, 1.682875
1.505879, 0.000000, 0.000000, 1.683119
1.507465, 0.000000, 0.000000, 1.683356
1.508883, 0.000000, 0.000000, 1.683566
1.510787, 0.000000, 0.000000, 1.683849
1.512463, 0.000000, 0.000000, 1.684097
1.514055, 0.000000, 0.000000, 1.684332
1.515766, 0.000000, 0.000000, 1.684584
1.517389, 0.000000, 0.000000, 1.684823
1.519119, 0.000000, 0.000000, 1.685077
1.520806, 0.000000, 0.000000, 1.685324
1.522457, 0.000000, 0.000000, 1.685565
1.524167, 0.000000, 0.000000, 1.685814
1.525815, 0.000000, 0.000000, 1.686053
1.527507, 0.000000, 0.000000, 1.686299
1.529241, 0.000000, 0.000000, 1.686549
