-1.571026, -4.852904, 2.533849, 1.800000
-1.572560, -4.851942, 2.535408, 1.800000
-1.573962, -4.851067, 2.536832, 1.800000
-1.575624, -4.850032, 2.538518, 1.800000
-1.577099, -4.849118, 2.540012, 1.800000
-1.578642, -4.848164, 2.541575, 1.800000
-1.580184, -4.847214, 2.543135, 1.800000
-1.581762, -4.846245, 2.544729, 1.800000
-1.583320, -4.845293, 2.546301, 1.800000
-1.584714, -4.844443, 2.547707, 1.800000
-1.586382, -4.843430, 2.549387, 1.800000
-1.587944, -4.842485, 2.550960, 1.800000
-1.589419, -4.841595, 2.552443, 1.800000
-1.590959, -4.840670, 2.553990, 1.800000
-1.592523, -4.839733, 2.555560, 1.800000
-1.594072, -4.838809, 2.557113, 1.800000
-1.595669, -4.837859, 2.558714, 1.800000
-1.597186, -4.836960, 2.560232, 1.800000
-1.598700, -4.836066, 2.561746, 1.800000
-1.600258, -4.835149, 2.563303, 1.800000
-1.601827, -4.834229, 2.564870, 1.800000
-1.603367, -4.833330, 2.566405, 1.800000
-1.604955, -4.832405, 2.567987, 1.800000
-1.606486, -4.831517, 2.569512, 1.800000
-1.608027, -4.830626, 2.571044, 1.800000
-1.609621, -4.829708, 2.572629, 1.800000
-1.611210, -4.828796, 2.574206, 1.800000
-1.612786, -4.827895, 2.575769, 1.800000
-1.614241, -4.827066, 2.577211, 1.800000
-1.615846, -4.826155, 2.578801, 1.800000
-1.617447, -4.825249, 2.580385, 1.800000
-1.618994, -4.824377, 2.581914, 1.800000
-1.620594, -4.823479, 2.583494, 1.800000
-1.622138, -4.822615, 2.585018, 1.800000
-1.623701, -4.821744, 2.586558, 1.800000
-1.625249, -4.820883, 2.588084, 1.800000
-1.626822, -4.820013, 2.589632, 1.800000
-1.628471, -4.819104, 2.591253, 1.800000
-1.630006, -4.818260, 2.592761, 1.800000
-1.631592, -4.817392, 2.594319, 1.800000
-1.633102, -4.816569, 2.595800, 1.800000
-1.634736, -4.815680, 2.597402, 1.800000
-1.636354, -4.814805, 2.598986, 1.800000
-1.637862, -4.813991, 2.600462, 1.800000
-1.639540, -4.813089, 2.602102, 1.800000
-1.641082, -4.812264, 2.603608, 1.800000
-1.642697, -4.811402, 2.605184, 1.800000
-1.644271, -4.810566, 2.606719, 1.800000
-1.645897, -4.809705, 2.608304, 1.800000
-1.647440, -4.808891, 2.609806, 1.800000
-1.649038, -4.808052, 2.611360, 1.800000
-1.650739, -4.807161, 2.613013, 1.800000
-1.652360, -4.806316, 2.614588, 1.800000
-1.653845, -4.805545, 2.616029, 1.800000
-1.655454, -4.804712, 2.617589, 1.800000
-1.657031, -4.803899, 2.619116, 1.800000
-1.658610, -4.803088, 2.620646, 1.800000
-1.660352, -4.802196, 2.622331, 1.800000
-1.661865, -4.801425, 2.623793, 1.800000
-1.663435, -4.800629, 2.625309, 1.800000
-1.665029, -4.799822, 2.626847, 1.800000
-1.666640, -4.799010, 2.628401, 1.800000
-1.668355, -4.798150, 2.630053, 1.800000
-1.669919, -4.797368, 2.631559, 1.800000
-1.671397, -4.796632, 2.632980, 1.800000
-1.673094, -4.795789, 2.634612, 1.800000
-1.674727, -4.794982, 2.636181, 1.800000
-1.676905, -4.793910, 2.638272, 1.800000
-1.677983, -4.793382, 2.639305, 1.800000
-1.679552, -4.792616, 2.640809, 1.800000
-1.681085, -4.791870, 2.642277, 1.800000
-1.682804, -4.791037, 2.643921, 1.800000
-1.684396, -4.790269, 2.645444, 1.800000
-1.686006, -4.789494, 2.646983, 1.800000
-1.687669, -4.788698, 2.648570, 1.800000
-1.689294, -4.787923, 2.650121, 1.800000
-1.690917, -4.787152, 2.651668, 1.800000
-1.692532, -4.786388, 2.653207, 1.800000
-1.694160, -4.785621, 2.654756, 1.800000
-1.695796, -4.784853, 2.656313, 1.800000
-1.697453, -4.784078, 2.657888, 1.800000
-1.699069, -4.783326, 2.659423, 1.800000
-1.700584, -4.782623, 2.660860, 1.800000
-1.702345, -4.781810, 2.662531, 1.800000
-1.703956, -4.781069, 2.664058, 1.800000
-1.705613, -4.780309, 2.665628, 1.800000
-1.707186, -4.779592, 2.667116, 1.800000
-1.708986, -4.778774, 2.668819, 1.800000
-1.710535, -4.778074, 2.670283, 1.800000
-1.712134, -4.777353, 2.671794, 1.800000
-1.713793, -4.776609, 2.673359, 1.800000
-1.715430, -4.775877, 2.674903, 1.800000
-1.717152, -4.775111, 2.676527, 1.800000
-1.718845, -4.774361, 2.678121, 1.800000
-1.720435, -4.773659, 2.679618, 1.800000
-1.722063, -4.772944, 2.681149, 1.800000
-1.723657, -4.772246, 2.682648, 1.800000
-1.725352, -4.771507, 2.684240, 1.800000
-1.727074, -4.770761, 2.685856, 1.800000
-1.728684, -4.770065, 2.687366, 1.800000
-1.730366, -4.769341, 2.688943, 1.800000
-1.731848, -4.768707, 2.690331, 1.800000
-1.733498, -4.768003, 2.691876, 1.800000
-1.735221, -4.767270, 2.693489, 1.800000
-1.736890, -4.766565, 2.695049, 1.800000
-1.738587, -4.765850, 2.696635, 1.800000
-1.740114, -4.765210, 2.698060, 1.800000
-1.741895, -4.764466, 2.699722, 1.800000
-1.743453, -4.763819, 2.701175, 1.800000
-1.745214, -4.763090, 2.702817, 1.800000
-1.746829, -4.762424, 2.704321, 1.800000
-1.748469, -4.761752, 2.705847, 1.800000
-1.750231, -4.761032, 2.707486, 1.800000
-1.751908, -4.760350, 2.709045, 1.800000
-1.753551, -4.759685, 2.710572, 1.800000
-1.755241, -4.759004, 2.712141, 1.800000
-1.756880, -4.758347, 2.713661, 1.800000
-1.758669, -4.757632, 2.715320, 1.800000
-1.760299, -4.756985, 2.716830, 1.800000
-1.761881, -4.756359, 2.718295, 1.800000
-1.763593, -4.755684, 2.719880, 1.800000
-1.765197, -4.755055, 2.721364, 1.800000
-1.766928, -4.754379, 2.722964, 1.800000
-1.768626, -4.753719, 2.724532, 1.800000
-1.770348, -4.753053, 2.726123, 1.800000
-1.771954, -4.752435, 2.727605, 1.800000
-1.773695, -4.751768, 2.729210, 1.800000
-1.775346, -4.751138, 2.730732, 1.800000
-1.777033, -4.750497, 2.732285, 1.800000
-1.778697, -4.749868, 2.733817, 1.800000
-1.780457, -4.749206, 2.735437, 1.800000
-1.782088, -4.748596, 2.736936, 1.800000
-1.783652, -4.748013, 2.738374, 1.800000
-1.785398, -4.747365, 2.739978, 1.800000
-1.787076, -4.746746, 2.741518, 1.800000
-1.788770, -4.746123, 2.743072, 1.800000
-1.790523, -4.745482, 2.744680, 1.800000
-1.792203, -4.744871, 2.746219, 1.800000
-1.793819, -4.744286, 2.747699, 1.800000
-1.795533, -4.743668, 2.749268, 1.800000
-1.797233, -4.743059, 2.750823, 1.800000
-1.798973, -4.742438, 2.752414, 1.800000
-1.800623, -4.741852, 2.753922, 1.800000
-1.802367, -4.741236, 2.755514, 1.800000
-1.804099, -4.740626, 2.757096, 1.800000
-1.805814, -4.740027, 2.758660, 1.800000
-1.807481, -4.739446, 2.760180, 1.800000
-1.809292, -4.738819, 2.761830, 1.800000
-1.810943, -4.738250, 2.763334, 1.800000
-1.812511, -4.737712, 2.764762, 1.800000
-1.814266, -4.737114, 2.766359, 1.800000
-1.815999, -4.736525, 2.767935, 1.800000
-1.817703, -4.735950, 2.769483, 1.800000
-1.819448, -4.735363, 2.771069, 1.800000
-1.821080, -4.734818, 2.772551, 1.800000
-1.822795, -4.734248, 2.774107, 1.800000
-1.824526, -4.733675, 2.775677, 1.800000
-1.826248, -4.733108, 2.777238, 1.800000
-1.827940, -4.732554, 2.778771, 1.800000
-1.829728, -4.731972, 2.780391, 1.800000
-1.831388, -4.731435, 2.781893, 1.800000
-1.833064, -4.730894, 2.783410, 1.800000
-1.834801, -4.730337, 2.784981, 1.800000
-1.836504, -4.729795, 2.786519, 1.800000
-1.838154, -4.729271, 2.788010, 1.800000
-1.839924, -4.728713, 2.789609, 1.800000
-1.841520, -4.728212, 2.791048, 1.800000
-1.843367, -4.727636, 2.792715, 1.800000
-1.845059, -4.727111, 2.794240, 1.800000
-1.846742, -4.726591, 2.795758, 1.800000
-1.848526, -4.726043, 2.797365, 1.800000
-1.850266, -4.725512, 2.798931, 1.800000
-1.852007, -4.724984, 2.800498, 1.800000
-1.853706, -4.724471, 2.802026, 1.800000
-1.855438, -4.723951, 2.803584, 1.800000
-1.857185, -4.723430, 2.805153, 1.800000
-1.858891, -4.722924, 2.806686, 1.800000
-1.860636, -4.722409, 2.808252, 1.800000
-1.862322, -4.721914, 2.809766, 1.800000
-1.864054, -4.721409, 2.811319, 1.800000
-1.865711, -4.720928, 2.812804, 1.800000
-1.867538, -4.720401, 2.814442, 1.800000
-1.869157, -4.719937, 2.815892, 1.800000
-1.871005, -4.719410, 2.817548, 1.800000
-1.872730, -4.718922, 2.819091, 1.800000
-1.874388, -4.718455, 2.820575, 1.800000
-1.876184, -4.717952, 2.822181, 1.800000
-1.877917, -4.717469, 2.823730, 1.800000
-1.879653, -4.716989, 2.825281, 1.800000
-1.881403, -4.716508, 2.826844, 1.800000
-1.883101, -4.716044, 2.828360, 1.800000
-1.884863, -4.715565, 2.829932, 1.800000
-1.886588, -4.715100, 2.831470, 1.800000
-1.888324, -4.714634, 2.833019, 1.800000
-1.890038, -4.714177, 2.834546, 1.800000
-1.891814, -4.713706, 2.836128, 1.800000
-1.893557, -4.713247, 2.837680, 1.800000
-1.895253, -4.712803, 2.839190, 1.800000
-1.897058, -4.712334, 2.840796, 1.800000
-1.898787, -4.711887, 2.842334, 1.800000
-1.900518, -4.711443, 2.843873, 1.800000
-1.902203, -4.711013, 2.845370, 1.800000
-1.904007, -4.710556, 2.846973, 1.800000
-1.905749, -4.710117, 2.848520, 1.800000
-1.907555, -4.709665, 2.850123, 1.800000
-1.909230, -4.709249, 2.851609, 1.800000
-1.910983, -4.708817, 2.853164, 1.800000
-1.912675, -4.708402, 2.854665, 1.800000
-1.914478, -4.707962, 2.856262, 1.800000
-1.916160, -4.707555, 2.857753, 1.800000
-1.917975, -4.707119, 2.859360, 1.800000
-1.919703, -4.706707, 2.860890, 1.800000
-1.921510, -4.706279, 2.862489, 1.800000
-1.923273, -4.705864, 2.864049, 1.800000
-1.924927, -4.705477, 2.865511, 1.800000
-1.926748, -4.705054, 2.867121, 1.800000
-1.928495, -4.704652, 2.868665, 1.800000
-1.930277, -4.704244, 2.870240, 1.800000
-1.931956, -4.703863, 2.871722, 1.800000
-1.933829, -4.703440, 2.873375, 1.800000
-1.935546, -4.703056, 2.874891, 1.800000
-1.937272, -4.702672, 2.876413, 1.800000
-1.939141, -4.702259, 2.878062, 1.800000
-1.940877, -4.701879, 2.879591, 1.800000
-1.942562, -4.701513, 2.881076, 1.800000
-1.944326, -4.701132, 2.882631, 1.800000
-1.946959, -4.700569, 2.884949, 1.800000
-1.947717, -4.700408, 2.885616, 1.800000
-1.949498, -4.700032, 2.887184, 1.800000
-1.951317, -4.699651, 2.888784, 1.800000
-1.953110, -4.699279, 2.890361, 1.800000
-1.954885, -4.698913, 2.891922, 1.800000
-1.956568, -4.698569, 2.893401, 1.800000
-1.958367, -4.698204, 2.894982, 1.800000
-1.960110, -4.697853, 2.896513, 1.800000
-1.961958, -4.697484, 2.898136, 1.800000
-1.963682, -4.697142, 2.899650, 1.800000
-1.965589, -4.696768, 2.901323, 1.800000
-1.967215, -4.696451, 2.902750, 1.800000
-1.969031, -4.696100, 2.904342, 1.800000
-1.970768, -4.695768, 2.905865, 1.800000
-1.972526, -4.695434, 2.907407, 1.800000
-1.974364, -4.695087, 2.909016, 1.800000
-1.976221, -4.694741, 2.910643, 1.800000
-1.977890, -4.694432, 2.912105, 1.800000
-1.979647, -4.694109, 2.913644, 1.800000
-1.981390, -4.693792, 2.915169, 1.800000
-1.983163, -4.693472, 2.916720, 1.800000
-1.984964, -4.693150, 2.918296, 1.800000
-1.986762, -4.692832, 2.919869, 1.800000
-1.988469, -4.692532, 2.921361, 1.800000
-1.990236, -4.692225, 2.922905, 1.800000
-1.992028, -4.691916, 2.924471, 1.800000
-1.993817, -4.691610, 2.926034, 1.800000
-1.995597, -4.691309, 2.927589, 1.800000
-1.997370, -4.691012, 2.929137, 1.800000
-1.999133, -4.690720, 2.930676, 1.800000
-2.000932, -4.690424, 2.932245, 1.800000
-2.002621, -4.690149, 2.933719, 1.800000
-2.004403, -4.689861, 2.935274, 1.800000
-2.006120, -4.689587, 2.936771, 1.800000
-2.008028, -4.689286, 2.938435, 1.800000
-2.009824, -4.689005, 2.940000, 1.800000
-2.011573, -4.688734, 2.941524, 1.800000
-2.013360, -4.688460, 2.943081, 1.800000
-2.015124, -4.688192, 2.944618, 1.800000
-2.016917, -4.687923, 2.946179, 1.800000
-2.018688, -4.687660, 2.947720, 1.800000
-2.020408, -4.687407, 2.949217, 1.800000
-2.022244, -4.687140, 2.950815, 1.800000
-2.024031, -4.686883, 2.952370, 1.800000
-2.025761, -4.686637, 2.953875, 1.800000
-2.027615, -4.686377, 2.955487, 1.800000
-2.029506, -4.686114, 2.957131, 1.800000
-2.031276, -4.685871, 2.958669, 1.800000
-2.032976, -4.685640, 2.960147, 1.800000
-2.034751, -4.685402, 2.961689, 1.800000
-2.036562, -4.685161, 2.963262, 1.800000
-2.038356, -4.684926, 2.964820, 1.800000
-2.040119, -4.684698, 2.966351, 1.800000
-2.041997, -4.684457, 2.967982, 1.800000
-2.043668, -4.684246, 2.969432, 1.800000
-2.045455, -4.684023, 2.970983, 1.800000
-2.047269, -4.683800, 2.972557, 1.800000
-2.048997, -4.683589, 2.974056, 1.800000
-2.050854, -4.683366, 2.975666, 1.800000
-2.052559, -4.683164, 2.977145, 1.800000
-2.054376, -4.682952, 2.978720, 1.800000
-2.056193, -4.682742, 2.980295, 1.800000
-2.058063, -4.682529, 2.981916, 1.800000
-2.059742, -4.682341, 2.983371, 1.800000
-2.061510, -4.682145, 2.984903, 1.800000
-2.063295, -4.681950, 2.986449, 1.800000
-2.065095, -4.681757, 2.988008, 1.800000
-2.066848, -4.681571, 2.989526, 1.800000
-2.068734, -4.681374, 2.991159, 1.800000
-2.070472, -4.681195, 2.992663, 1.800000
-2.072303, -4.681010, 2.994248, 1.800000
-2.074003, -4.680840, 2.995720, 1.800000
-2.075875, -4.680656, 2.997339, 1.800000
-2.077656, -4.680484, 2.998880, 1.800000
-2.079442, -4.680315, 3.000425, 1.800000
-2.081229, -4.680148, 3.001970, 1.800000
-2.083137, -4.679972, 3.003621, 1.800000
-2.084748, -4.679827, 3.005014, 1.800000
-2.086610, -4.679661, 3.006624, 1.800000
-2.088431, -4.679503, 3.008197, 1.800000
-2.090301, -4.679342, 3.009814, 1.800000
-2.092016, -4.679198, 3.011295, 1.800000
-2.093815, -4.679050, 3.012850, 1.800000
-2.095563, -4.678908, 3.014360, 1.800000
-2.097306, -4.678770, 3.015866, 1.800000
-2.099171, -4.678625, 3.017477, 1.800000
-2.100971, -4.678487, 3.019031, 1.800000
-2.102797, -4.678351, 3.020608, 1.800000
-2.104682, -4.678213, 3.022236, 1.800000
-2.106417, -4.678089, 3.023734, 1.800000
-2.108085, -4.677972, 3.025174, 1.800000
-2.110050, -4.677838, 3.026869, 1.800000
-2.111731, -4.677725, 3.028320, 1.800000
-2.113532, -4.677607, 3.029874, 1.800000
-2.115327, -4.677493, 3.031424, 1.800000
-2.117123, -4.677381, 3.032973, 1.800000
-2.118791, -4.677280, 3.034412, 1.800000
-2.120677, -4.677168, 3.036039, 1.800000
-2.122463, -4.677065, 3.037580, 1.800000
-2.124301, -4.676962, 3.039165, 1.800000
-2.126172, -4.676860, 3.040778, 1.800000
-2.127756, -4.676776, 3.042144, 1.800000
-2.129702, -4.676676, 3.043823, 1.800000
-2.131557, -4.676583, 3.045422, 1.800000
-2.133300, -4.676499, 3.046925, 1.800000
-2.135102, -4.676415, 3.048478, 1.800000
-2.136924, -4.676333, 3.050049, 1.800000
-2.138756, -4.676253, 3.051627, 1.800000
-2.140508, -4.676179, 3.053137, 1.800000
-2.142271, -4.676108, 3.054657, 1.800000
-2.144035, -4.676039, 3.056177, 1.800000
-2.145874, -4.675970, 3.057762, 1.800000
-2.147752, -4.675903, 3.059380, 1.800000
-2.149586, -4.675840, 3.060960, 1.800000
-2.151291, -4.675784, 3.062430, 1.800000
-2.153096, -4.675728, 3.063984, 1.800000
-2.155007, -4.675671, 3.065632, 1.800000
-2.156698, -4.675624, 3.067088, 1.800000
-2.158535, -4.675575, 3.068670, 1.800000
-2.160341, -4.675530, 3.070226, 1.800000
-2.162080, -4.675490, 3.071724, 1.800000
-2.163883, -4.675450, 3.073277, 1.800000
-2.165702, -4.675413, 3.074844, 1.800000
-2.167510, -4.675379, 3.076401, 1.800000
-2.169400, -4.675347, 3.078029, 1.800000
-2.171134, -4.675320, 3.079523, 1.800000
-2.172814, -4.675296, 3.080969, 1.800000
-2.174722, -4.675272, 3.082612, 1.800000
-2.176491, -4.675252, 3.084135, 1.800000
-2.178190, -4.675236, 3.085599, 1.800000
-2.180008, -4.675222, 3.087165, 1.800000
-2.181799, -4.675210, 3.088706, 1.800000
-2.183616, -4.675201, 3.090271, 1.800000
-2.185567, -4.675195, 3.091951, 1.800000
-2.187249, -4.675192, 3.093400, 1.800000
-2.189079, -4.675191, 3.094976, 1.800000
-2.190874, -4.675194, 3.096522, 1.800000
-2.192684, -4.675199, 3.098080, 1.800000
-2.194551, -4.675207, 3.099688, 1.800000
-2.196193, -4.675217, 3.101102, 1.800000
-2.198057, -4.675231, 3.102707, 1.800000
-2.199872, -4.675248, 3.104270, 1.800000
-2.201803, -4.675268, 3.105933, 1.800000
-2.203510, -4.675289, 3.107404, 1.800000
-2.205281, -4.675314, 3.108929, 1.800000
-2.207056, -4.675341, 3.110457, 1.800000
-2.208902, -4.675372, 3.112047, 1.800000
-2.210620, -4.675404, 3.113526, 1.800000
-2.212510, -4.675441, 3.115154, 1.800000
-2.214295, -4.675480, 3.116692, 1.800000
-2.216054, -4.675520, 3.118207, 1.800000
-2.217935, -4.675567, 3.119827, 1.800000
-2.219672, -4.675612, 3.121323, 1.800000
-2.221474, -4.675662, 3.122876, 1.800000
-2.223358, -4.675717, 3.124499, 1.800000
-2.225105, -4.675771, 3.126004, 1.800000
-2.226883, -4.675829, 3.127536, 1.800000
-2.228669, -4.675889, 3.129075, 1.800000
-2.230465, -4.675953, 3.130623, 1.800000
-2.232265, -4.676020, 3.132174, 1.800000
-2.234347, -4.676100, 3.133968, 1.800000
-2.235843, -4.676160, 3.135258, 1.800000
-2.237721, -4.676239, 3.136876, 1.800000
-2.239381, -4.676311, 3.138307, 1.800000
-2.241260, -4.676395, 3.139927, 1.800000
-2.242998, -4.676475, 3.141425, 1.800000
-2.244867, -4.676565, -3.140149, 1.800000
-2.246685, -4.676654, -3.138582, 1.800000
-2.248445, -4.676744, -3.137064, 1.800000
-2.250248, -4.676839, -3.135510, 1.800000
-2.252090, -4.676939, -3.133921, 1.800000
-2.253838, -4.677036, -3.132413, 1.800000
-2.255710, -4.677143, -3.130799, 1.800000
-2.257504, -4.677249, -3.129251, 1.800000
-2.259268, -4.677355, -3.127729, 1.800000
-2.261028, -4.677464, -3.126210, 1.800000
-2.262825, -4.677578, -3.124660, 1.800000
-2.264647, -4.677697, -3.123088, 1.800000
-2.266549, -4.677823, -3.121446, 1.800000
-2.268071, -4.677927, -3.120132, 1.800000
-2.270020, -4.678063, -3.118450, 1.800000
-2.271728, -4.678184, -3.116976, 1.800000
-2.273657, -4.678325, -3.115311, 1.800000
-2.275380, -4.678453, -3.113823, 1.800000
-2.277158, -4.678588, -3.112287, 1.800000
-2.279052, -4.678734, -3.110651, 1.800000
-2.280778, -4.678871, -3.109160, 1.800000
-2.282591, -4.679017, -3.107594, 1.800000
-2.284399, -4.679165, -3.106032, 1.800000
-2.286209, -4.679317, -3.104467, 1.800000
-2.288074, -4.679476, -3.102856, 1.800000
-2.289801, -4.679626, -3.101363, 1.800000
-2.291474, -4.679774, -3.099916, 1.800000
-2.293266, -4.679935, -3.098367, 1.800000
-2.295162, -4.680109, -3.096728, 1.800000
-2.296867, -4.680267, -3.095253, 1.800000
-2.298708, -4.680442, -3.093660, 1.800000
-2.300398, -4.680604, -3.092198, 1.800000
-2.302292, -4.680789, -3.090560, 1.800000
-2.304090, -4.680968, -3.089003, 1.800000
-2.305873, -4.681148, -3.087460, 1.800000
-2.307682, -4.681333, -3.085894, 1.800000
-2.309467, -4.681519, -3.084349, 1.800000
-2.311300, -4.681712, -3.082762, 1.800000
-2.313027, -4.681897, -3.081266, 1.800000
-2.314835, -4.682094, -3.079700, 1.800000
-2.316612, -4.682290, -3.078161, 1.800000
-2.318460, -4.682497, -3.076560, 1.800000
-2.320314, -4.682707, -3.074953, 1.800000
-2.321987, -4.682900, -3.073502, 1.800000
-2.323791, -4.683110, -3.071939, 1.800000
-2.325507, -4.683313, -3.070450, 1.800000
-2.327354, -4.683534, -3.068849, 1.800000
-2.329179, -4.683755, -3.067266, 1.800000
-2.330893, -4.683966, -3.065778, 1.800000
-2.332585, -4.684177, -3.064310, 1.800000
-2.334491, -4.684417, -3.062656, 1.800000
-2.336281, -4.684645, -3.061102, 1.800000
-2.338107, -4.684881, -3.059516, 1.800000
-2.339843, -4.685108, -3.058008, 1.800000
-2.341757, -4.685361, -3.056346, 1.800000
-2.343433, -4.685586, -3.054889, 1.800000
-2.345190, -4.685824, -3.053363, 1.800000
-2.346901, -4.686058, -3.051876, 1.800000
-2.349447, -4.686411, -3.049662, 1.800000
-2.350580, -4.686571, -3.048677, 1.800000
-2.352350, -4.686822, -3.047138, 1.800000
-2.354006, -4.687059, -3.045697, 1.800000
-2.355919, -4.687336, -3.044032, 1.800000
-2.357665, -4.687592, -3.042512, 1.800000
-2.359454, -4.687857, -3.040955, 1.800000
-2.361244, -4.688125, -3.039397, 1.800000
-2.363024, -4.688394, -3.037847, 1.800000
-2.364851, -4.688674, -3.036255, 1.800000
-2.366653, -4.688952, -3.034685, 1.800000
-2.368346, -4.689217, -3.033209, 1.800000
-2.370126, -4.689497, -3.031657, 1.800000
-2.371919, -4.689783, -3.030094, 1.800000
-2.373687, -4.690067, -3.028552, 1.800000
-2.375479, -4.690358, -3.026988, 1.800000
-2.377175, -4.690636, -3.025508, 1.800000
-2.379014, -4.690941, -3.023904, 1.800000
-2.380782, -4.691236, -3.022360, 1.800000
-2.382585, -4.691541, -3.020785, 1.800000
-2.384362, -4.691843, -3.019233, 1.800000
-2.386108, -4.692144, -3.017707, 1.800000
-2.387870, -4.692450, -3.016167, 1.800000
-2.389649, -4.692761, -3.014612, 1.800000
-2.391428, -4.693076, -3.013056, 1.800000
-2.393226, -4.693396, -3.011483, 1.800000
-2.394989, -4.693714, -3.009941, 1.800000
-2.396753, -4.694034, -3.008397, 1.800000
-2.398399, -4.694336, -3.006956, 1.800000
-2.400309, -4.694688, -3.005283, 1.800000
-2.402008, -4.695005, -3.003795, 1.800000
-2.403862, -4.695353, -3.002171, 1.800000
-2.405476, -4.695659, -3.000756, 1.800000
-2.407290, -4.696006, -2.999166, 1.800000
-2.409005, -4.696337, -2.997661, 1.800000
-2.410861, -4.696697, -2.996034, 1.800000
-2.412684, -4.697055, -2.994434, 1.800000
-2.414489, -4.697411, -2.992850, 1.800000
-2.416202, -4.697753, -2.991345, 1.800000
-2.417991, -4.698112, -2.989774, 1.800000
-2.419733, -4.698465, -2.988244, 1.800000
-2.421491, -4.698824, -2.986698, 1.800000
-2.423241, -4.699184, -2.985160, 1.800000
-2.424945, -4.699537, -2.983661, 1.800000
-2.426897, -4.699945, -2.981944, 1.800000
-2.428511, -4.700285, -2.980523, 1.800000
-2.430304, -4.700665, -2.978945, 1.800000
-2.432062, -4.701041, -2.977397, 1.800000
-2.433880, -4.701432, -2.975795, 1.800000
-2.435602, -4.701806, -2.974278, 1.800000
-2.437348, -4.702188, -2.972739, 1.800000
-2.439093, -4.702572, -2.971201, 1.800000
-2.440800, -4.702951, -2.969694, 1.800000
-2.442562, -4.703345, -2.968140, 1.800000
-2.444394, -4.703757, -2.966522, 1.800000
-2.446115, -4.704148, -2.965003, 1.800000
-2.447851, -4.704544, -2.963469, 1.800000
-2.449524, -4.704929, -2.961991, 1.800000
-2.451379, -4.705359, -2.960352, 1.800000
-2.453166, -4.705776, -2.958771, 1.800000
-2.454885, -4.706179, -2.957251, 1.800000
